Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382319732,0.02,,210731512275090,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382320741,0.02,,210732522193590,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382321753,0.02,,210733534293627,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382322761,0.02,,210734543126396,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382323782,0.02,,210735564989972,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382324794,0.02,,210736577015779,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382325805,0.02,,210737588346394,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382326815,0.02,,210738599109893,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382327827,0.02,,210739611310931,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382328843,0.02,,210740627715891,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382329854,0.02,,210741639469814,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382330864,0.02,,210742649953621,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382331876,0.02,,210743662570505,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382332887,0.02,,210744674434735,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382333904,0.02,,210745691568619,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382334916,0.02,,210746703904195,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382335928,0.02,,210747716648079,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382336939,0.02,,210748730707655,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382337951,0.02,,210749743466808,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382338961,0.02,,210750754310923,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382339977,0.02,,210751770873191,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382340992,0.02,,210752786196614,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382342006,0.02,,210753800521844,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382343021,0.02,,210754816320881,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382344039,0.02,,210755834418265,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382345053,0.02,,210756849385380,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382346070,0.02,,210757867197418,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382347085,0.02,,210758882554148,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382348104,0.02,,210759901681608,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382349118,0.02,,210760915836338,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382350135,0.02,,210761933187915,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382351143,0.02,,210762941815760,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382352156,0.02,,210763955137029,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382353171,0.02,,210764970238682,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382354187,0.02,,210765986841643,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382355199,0.02,,210766999267450,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382356212,0.02,,210768012809718,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382357224,0.02,,210769025505871,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382358239,0.02,,210770041152832,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382359250,0.02,,210771052258524,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382360260,0.02,,210772063214715,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382361271,0.02,,210773074700214,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382362289,0.02,,210774092742983,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382363302,0.02,,210775106363751,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382364320,0.02,,210776125147212,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382365335,0.02,,210777140717250,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382366346,0.02,,210778152515172,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382367363,0.02,,210779169898133,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382368375,0.02,,210780182604171,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382369393,0.02,,210781201003824,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382370410,0.02,,210782218725862,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382371418,0.02,,210783227646823,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382372436,0.02,,210784245822976,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382373448,0.02,,210785258266629,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382374461,0.02,,210786271921513,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382375473,0.02,,210787284299704,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382376491,0.02,,210788303161896,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382377504,0.02,,210789316701318,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382378521,0.02,,210790333862087,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382379533,0.02,,210791346695547,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382380543,0.02,,210792357510778,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382381560,0.02,,210793375389354,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382382567,0.02,,210794382488622,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382383575,0.02,,210795391502698,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382384588,0.02,,210796404651198,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382385601,0.02,,210797418601697,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382386617,0.02,,210798434901004,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382387628,0.02,,210799446507734,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382388639,0.02,,210800458176426,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382389652,0.02,,210801472009117,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382390667,0.02,,210802488007693,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382391679,0.02,,210803500768923,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382392691,0.02,,210804513490384,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382393705,0.02,,210805528422345,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382394723,0.02,,210806546832575,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382395732,0.02,,210807555870574,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382396749,0.02,,210808572947881,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382397766,0.02,,210809590518496,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382398774,0.02,,210810599045803,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382399780,0.02,,210811605910533,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382400784,0.02,,210812610394071,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382401797,0.02,,210813623661993,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382402818,0.02,,210814645558377,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382403823,0.02,,210815651272953,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382404833,0.02,,210816661589799,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382405843,0.02,,210817672262644,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382406851,0.02,,210818680776720,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382407859,0.02,,210819689297335,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382408867,0.02,,210820698049257,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382409877,0.02,,210821708132410,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382410882,0.02,,210822713991756,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382411895,0.02,,210823727819524,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382412910,0.02,,210824743254908,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382413920,0.02,,210825753927331,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382414925,0.02,,210826759328022,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382415932,0.02,,210827766566752,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382416941,0.02,,210828776575405,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382417954,0.02,,210829790534058,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382418967,0.02,,210830803654635,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382419981,0.02,,210831818533519,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382421003,0.02,,210832840722172,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382422017,0.02,,210833855567171,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382423028,0.02,,210834866614786,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382424042,0.02,,210835881020669,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382425058,0.02,,210836897599361,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382426075,0.02,,210837915244514,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382427088,0.02,,210838928485206,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382428105,0.02,,210839945752243,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382429117,0.02,,210840958077320,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382430129,0.02,,210841970903819,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382431140,0.02,,210842982872280,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382432151,0.02,,210843994192971,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382433166,0.02,,210845010121163,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382434184,0.02,,210846029069855,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382435195,0.02,,210847040155700,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382436222,0.02,,210848067440315,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382437230,0.02,,210849076116237,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382438259,0.02,,210850105838044,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382439283,0.02,,210851129940812,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382440292,0.02,,210852139007696,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382441309,0.02,,210853156919003,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382442332,0.02,,210854179934310,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382443346,0.02,,210855194327771,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382444360,0.02,,210856208498232,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382445367,0.02,,210857216097347,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382446385,0.02,,210858234942346,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382447402,0.02,,210859252052884,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382448412,0.02,,210860262153229,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382449425,0.02,,210861275467113,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382450444,0.02,,210862295048881,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382451462,0.02,,210863313690765,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382452471,0.02,,210864322913418,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382453480,0.02,,210865332685687,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382454494,0.02,,210866347054994,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382455514,0.02,,210867367534301,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382456522,0.02,,210868375685569,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382457533,0.02,,210869387237453,3.0,0,,,
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.5,,1774382458543,0.02,,210870397652876,3.0,0,,,
